timestamp,city,temperature,precipitation,wind_speed,humidity,country,wetbulb_temperature,climate_region,Other renewables (including geothermal and biomass) - TWh,Biofuels consumption - TWh,Solar consumption - TWh,Wind consumption - TWh,Hydro consumption - TWh,Nuclear consumption - TWh,Gas consumption - TWh,Coal consumption - TWh,Oil consumption - TWh,Total renewables - TWh,Total fossil fuels - TWh,Total energy - TWh,Low carbon - TWh,Other - TWh,WUE_FixedApproachDirect(L/KWh),WUE_FixedColdWaterDirect(L/KWh),WUE_Indirect(L/KWh),Leakages (%)
2023-01-13 13:00:00,Tanger-Tétouan-Al Hoceïma,17.5,0.0,9.7,67,Morocco,56.47585876023605,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5873943393642231,1.203856681292414,1.6062163260136468,0.3972
2023-01-13 14:00:00,Tanger-Tétouan-Al Hoceïma,17.9,0.0,9.7,66,Morocco,56.92428335895465,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.591631652747212,1.207511410224582,1.6062163260136468,0.3972
2023-01-13 15:00:00,Tanger-Tétouan-Al Hoceïma,18.2,0.0,9.7,65,Morocco,57.20289350480278,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.594225927572631,1.2098856737352333,1.6062163260136468,0.3972
2023-01-13 16:00:00,Tanger-Tétouan-Al Hoceïma,18.7,0.0,9.0,70,Morocco,59.12675413195775,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6113365493113778,1.228446534443183,1.6062163260136468,0.3972
2023-01-13 17:00:00,Tanger-Tétouan-Al Hoceïma,18.1,0.0,8.3,75,Morocco,59.1975528762208,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.611939450984385,1.2292017719583277,1.6062163260136468,0.3972
2023-01-13 18:00:00,Tanger-Tétouan-Al Hoceïma,17.5,0.0,7.6,79,Morocco,59.022860039256415,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6104483760472776,1.227347534131864,1.6062163260136468,0.3972
2023-01-13 19:00:00,Tanger-Tétouan-Al Hoceïma,16.4,0.0,6.8,80,Morocco,57.33359710684361,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5954328291298188,1.211026853942735,1.6062163260136468,0.3972
2023-01-13 20:00:00,Tanger-Tétouan-Al Hoceïma,15.3,0.0,6.1,80,Morocco,55.43253777019902,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5772405641926546,1.196149072039774,1.6062163260136468,0.3972
2023-01-13 21:00:00,Tanger-Tétouan-Al Hoceïma,14.2,0.0,5.4,81,Morocco,53.72758996682848,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5597593255505056,1.185948953619238,1.6062163260136468,0.3972
2023-01-13 22:00:00,Tanger-Tétouan-Al Hoceïma,13.7,0.0,4.4,78,Morocco,52.28060643567597,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5440583301442956,1.1796236242796032,1.6062163260136468,0.3972
2023-01-13 23:00:00,Tanger-Tétouan-Al Hoceïma,13.1,0.0,3.5,75,Morocco,50.680075912082486,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5257664195703904,1.1751205303451615,1.6062163260136468,0.3972
2023-01-14 00:00:00,Tanger-Tétouan-Al Hoceïma,12.6,0.0,2.5,71,Morocco,49.08294689995724,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5065450823112658,1.1732377432116423,1.6062163260136468,0.3972
2023-01-14 01:00:00,Tanger-Tétouan-Al Hoceïma,12.3,0.0,2.6,72,Morocco,48.76256577151243,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5025728398385536,1.1731741071647444,1.6062163260136468,0.3972
2023-01-14 02:00:00,Tanger-Tétouan-Al Hoceïma,11.9,0.0,2.8,72,Morocco,48.08743387355376,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4940747925618592,1.1733835872125404,1.6062163260136468,0.3972
2023-01-14 03:00:00,Tanger-Tétouan-Al Hoceïma,11.6,0.0,2.9,72,Morocco,47.58108431097906,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4875878222588708,1.1738465190744072,1.6062163260136468,0.3972
2023-01-14 04:00:00,Tanger-Tétouan-Al Hoceïma,11.4,0.0,3.6,71,Morocco,47.06400410293362,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4808630435604948,1.1745897860929737,1.6062163260136468,0.3972
2023-01-14 05:00:00,Tanger-Tétouan-Al Hoceïma,10.1,0.0,4.3,70,Morocco,44.70471119391157,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4488930873758372,1.1814502152576742,1.6062163260136468,0.3972
2023-01-14 06:00:00,Tanger-Tétouan-Al Hoceïma,9.9,0.0,5.0,70,Morocco,44.36930926752998,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4441768111452369,1.1828875335051474,1.6062163260136468,0.3972
2023-01-14 07:00:00,Tanger-Tétouan-Al Hoceïma,10.1,0.0,5.0,68,Morocco,44.36177834817231,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4440704249668674,1.1829211264362185,1.6062163260136468,0.3972
2023-01-14 08:00:00,Tanger-Tétouan-Al Hoceïma,10.6,0.0,5.0,66,Morocco,44.84765022217407,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4508900702828782,1.180872622537568,1.6062163260136468,0.3972
2023-01-14 09:00:00,Tanger-Tétouan-Al Hoceïma,11.0,0.0,5.0,64,Morocco,45.15897955410251,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4552127980433285,1.179686890263457,1.6062163260136468,0.3972
2023-01-14 10:00:00,Tanger-Tétouan-Al Hoceïma,12.1,0.0,3.8,59,Morocco,46.06005532006272,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4675168713778006,1.1768135133942714,1.6062163260136468,0.3972
2023-01-14 11:00:00,Tanger-Tétouan-Al Hoceïma,13.6,0.0,2.6,54,Morocco,47.5226150083188,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4868324960088697,1.1739168569969645,1.6062163260136468,0.3972
2023-01-14 12:00:00,Tanger-Tétouan-Al Hoceïma,15.1,0.0,1.4,49,Morocco,48.8735202213933,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5039529132657763,1.173184266948562,1.6062163260136468,0.3972
2023-01-14 13:00:00,Tanger-Tétouan-Al Hoceïma,16.3,0.0,2.6,49,Morocco,50.72162625682953,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.526253565670804,1.175204318699042,1.6062163260136468,0.3972
2023-01-14 14:00:00,Tanger-Tétouan-Al Hoceïma,17.2,0.0,3.8,49,Morocco,52.10769351181975,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5421289714869388,1.1790109421009742,1.6062163260136468,0.3972
2023-01-14 15:00:00,Tanger-Tétouan-Al Hoceïma,17.8,0.0,5.0,50,Morocco,53.25648067248682,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5547345585193115,1.1836545303227195,1.6062163260136468,0.3972
2023-01-14 16:00:00,Tanger-Tétouan-Al Hoceïma,18.0,0.0,5.4,57,Morocco,55.12635400183319,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5741823902672194,1.1940983433383825,1.6062163260136468,0.3972
2023-01-14 17:00:00,Tanger-Tétouan-Al Hoceïma,17.1,0.0,5.8,64,Morocco,55.17814722930591,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.574702200904479,1.1944385037000391,1.6062163260136468,0.3972
2023-01-14 18:00:00,Tanger-Tétouan-Al Hoceïma,16.2,0.0,6.1,71,Morocco,55.13972352507855,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5743166677651508,1.1941858872283642,1.6062163260136468,0.3972
2023-01-14 19:00:00,Tanger-Tétouan-Al Hoceïma,15.4,0.0,4.9,72,Morocco,53.99480639564431,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5625720012286817,1.187351222338831,1.6062163260136468,0.3972
2023-01-14 20:00:00,Tanger-Tétouan-Al Hoceïma,14.6,0.0,3.7,74,Morocco,53.03829172386078,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.552378879101867,1.1826687771665712,1.6062163260136468,0.3972
2023-01-14 21:00:00,Tanger-Tétouan-Al Hoceïma,13.8,0.0,2.5,76,Morocco,52.065635912765806,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5416579795071712,1.178866541287959,1.6062163260136468,0.3972
2023-01-14 22:00:00,Tanger-Tétouan-Al Hoceïma,13.3,0.0,3.0,79,Morocco,51.78448735488308,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5384922420703455,1.1779476963465574,1.6062163260136468,0.3972
2023-01-14 23:00:00,Tanger-Tétouan-Al Hoceïma,11.6,0.0,3.5,83,Morocco,49.59048123411563,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.512758073011568,1.1735533567170953,1.6062163260136468,0.3972
2023-01-15 00:00:00,Tanger-Tétouan-Al Hoceïma,11.0,0.0,4.0,86,Morocco,49.093009884597805,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.506669217665562,1.173241441852673,1.6062163260136468,0.3972
2023-01-15 01:00:00,Tanger-Tétouan-Al Hoceïma,10.9,0.0,3.6,86,Morocco,48.91742341709581,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5044977008688096,1.1731917625581985,1.6062163260136468,0.3972
2023-01-15 02:00:00,Tanger-Tétouan-Al Hoceïma,10.8,0.0,3.2,86,Morocco,48.741836910035374,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5023144926124878,1.1731736044763632,1.6062163260136468,0.3972
2023-01-15 03:00:00,Tanger-Tétouan-Al Hoceïma,10.7,0.0,2.9,87,Morocco,48.74846295848794,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.502397091866664,1.1731737173927943,1.6062163260136468,0.3972
2023-01-15 04:00:00,Tanger-Tétouan-Al Hoceïma,10.5,0.0,3.8,87,Morocco,48.39640985446094,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4979853974981032,1.1732298843034086,1.6062163260136468,0.3972
2023-01-15 05:00:00,Tanger-Tétouan-Al Hoceïma,10.6,0.0,4.8,87,Morocco,48.57243642583119,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5001971197467434,1.17318596113562,1.6062163260136468,0.3972
2023-01-15 06:00:00,Tanger-Tétouan-Al Hoceïma,11.5,0.0,5.8,88,Morocco,50.34283126259064,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5217882625295955,1.1745057636513478,1.6062163260136468,0.3972
2023-01-15 07:00:00,Tanger-Tétouan-Al Hoceïma,10.8,0.0,6.1,87,Morocco,48.92448945254994,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5045853138670902,1.1731931530540547,1.6062163260136468,0.3972
2023-01-15 08:00:00,Tanger-Tétouan-Al Hoceïma,11.0,0.0,6.5,85,Morocco,48.90992579278497,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5044047158225278,1.173190342951143,1.6062163260136468,0.3972
2023-01-15 09:00:00,Tanger-Tétouan-Al Hoceïma,10.6,0.0,6.8,84,Morocco,48.02852642719611,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4933251120161304,1.1734239695096276,1.6062163260136468,0.3972
2023-01-15 10:00:00,Tanger-Tétouan-Al Hoceïma,12.6,0.0,10.0,80,Morocco,50.766279512497405,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5267763612132184,1.1752963319759453,1.6062163260136468,0.3972
2023-01-15 11:00:00,Tanger-Tétouan-Al Hoceïma,15.3,0.0,13.1,75,Morocco,54.42778074326724,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.567071937169713,1.1897783148353482,1.6062163260136468,0.3972
2023-01-15 12:00:00,Tanger-Tétouan-Al Hoceïma,16.6,0.0,16.2,70,Morocco,55.60513240615647,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5789487777883289,1.1973473028773298,1.6062163260136468,0.3972
2023-01-15 13:00:00,Tanger-Tétouan-Al Hoceïma,16.7,0.0,17.0,68,Morocco,55.35626957085442,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.576482119498055,1.1956292860855564,1.6062163260136468,0.3972
2023-01-15 14:00:00,Tanger-Tétouan-Al Hoceïma,16.7,0.0,17.9,65,Morocco,54.7302449428893,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5701732956803818,1.1915875294684817,1.6062163260136468,0.3972
2023-01-15 15:00:00,Tanger-Tétouan-Al Hoceïma,16.8,0.0,18.7,63,Morocco,54.475470934731376,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5675632388268153,1.1900573664679446,1.6062163260136468,0.3972
2023-01-15 16:00:00,Tanger-Tétouan-Al Hoceïma,16.1,0.0,16.8,69,Morocco,54.56175441857397,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.56844993467873,1.1905681499896397,1.6062163260136468,0.3972
2023-01-15 17:00:00,Tanger-Tétouan-Al Hoceïma,15.5,0.0,14.9,74,Morocco,54.56680033352561,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5685017018606917,1.190598256527934,1.6062163260136468,0.3972
2023-01-15 18:00:00,Tanger-Tétouan-Al Hoceïma,14.8,0.0,13.0,80,Morocco,54.56841823684466,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5685182982523622,1.1906079152873568,1.6062163260136468,0.3972
2023-01-15 19:00:00,Tanger-Tétouan-Al Hoceïma,14.4,0.0,16.2,75,Morocco,52.8946317272583,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.550817996328036,1.1820463112634287,1.6062163260136468,0.3972
2023-01-15 20:00:00,Tanger-Tétouan-Al Hoceïma,13.9,0.0,14.6,69,Morocco,50.88458531417999,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5281578175896573,1.1755499703986596,1.6062163260136468,0.3972
2023-01-15 21:00:00,Tanger-Tétouan-Al Hoceïma,13.5,0.0,16.1,64,Morocco,49.26523016924718,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5087877472101603,1.1733207893032,1.6062163260136468,0.3972
2023-01-15 22:00:00,Tanger-Tétouan-Al Hoceïma,13.3,0.0,15.3,66,Morocco,49.31439400192223,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.509390461544207,1.1733490046173465,1.6062163260136468,0.3972
2023-01-15 23:00:00,Tanger-Tétouan-Al Hoceïma,13.1,0.0,14.6,67,Morocco,49.171348978599816,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.507634283040517,1.1732737755499842,1.6062163260136468,0.3972
2023-01-16 00:00:00,Tanger-Tétouan-Al Hoceïma,12.9,0.0,14.8,69,Morocco,49.2131348459907,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5081480946797237,1.1732935882409157,1.6062163260136468,0.3972
2023-01-16 01:00:00,Tanger-Tétouan-Al Hoceïma,12.3,0.0,15.1,68,Morocco,48.02664154753389,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4933011025317993,1.173425320210871,1.6062163260136468,0.3972
2023-01-16 02:00:00,Tanger-Tétouan-Al Hoceïma,11.7,0.0,15.5,68,Morocco,47.027136858310605,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4803797021979967,1.1746532201963145,1.6062163260136468,0.3972
2023-01-16 03:00:00,Tanger-Tétouan-Al Hoceïma,11.1,0.0,18.0,67,Morocco,45.85107368750419,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4646906769351549,1.177405982769936,1.6062163260136468,0.3972
2023-01-16 04:00:00,Tanger-Tétouan-Al Hoceïma,10.7,0.0,17.2,66,Morocco,45.01308618114199,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.453191682242691,1.1802302030195342,1.6062163260136468,0.3972
2023-01-16 05:00:00,Tanger-Tétouan-Al Hoceïma,10.4,0.0,16.3,66,Morocco,44.5167780637144,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4462557079405691,1.182241408979499,1.6062163260136468,0.3972
2023-01-16 06:00:00,Tanger-Tétouan-Al Hoceïma,10.0,0.0,15.5,65,Morocco,43.68555411503473,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4344300196315103,1.1861739027071647,1.6062163260136468,0.3972
