timestamp,city,temperature,precipitation,wind_speed,humidity,country,wetbulb_temperature,climate_region,Other renewables (including geothermal and biomass) - TWh,Biofuels consumption - TWh,Solar consumption - TWh,Wind consumption - TWh,Hydro consumption - TWh,Nuclear consumption - TWh,Gas consumption - TWh,Coal consumption - TWh,Oil consumption - TWh,Total renewables - TWh,Total fossil fuels - TWh,Total energy - TWh,Low carbon - TWh,Other - TWh,WUE_FixedApproachDirect(L/KWh),WUE_FixedColdWaterDirect(L/KWh),WUE_Indirect(L/KWh),Leakages (%)
2023-11-29 22:00:00,Rabat,15.8,0.0,6.8,77,Morocco,55.68613780852963,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5797466141857992,1.1979201809674722,1.6062163260136468,0.3972
2023-11-29 23:00:00,Rabat,15.5,0.0,6.1,76,Morocco,54.97022837379777,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5726093171532065,1.1930895574347713,1.6062163260136468,0.3972
2023-12-02 00:00:00,Rabat,15.7,0.0,4.7,66,Morocco,53.284788536851934,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5550388617020987,1.1837859891240208,1.6062163260136468,0.3972
2023-12-02 01:00:00,Rabat,15.3,0.01,1.8,68,Morocco,53.0241285396468,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5522253421811163,1.182606471772046,1.6062163260136468,0.3972
2023-12-02 02:00:00,Rabat,14.9,0.02,1.1,69,Morocco,52.55602946442632,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5471080821347476,1.1806626544254393,1.6062163260136468,0.3972
2023-12-02 03:00:00,Rabat,14.9,0.03,2.9,69,Morocco,52.55602946442632,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5471080821347476,1.1806626544254393,1.6062163260136468,0.3972
2023-12-02 04:00:00,Rabat,15.4,0.01,5.0,66,Morocco,52.78849136959893,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5496597418126563,1.1815999685017675,1.6062163260136468,0.3972
2023-12-02 05:00:00,Rabat,15.5,0.06,9.7,66,Morocco,52.95392382508322,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5514631603958984,1.182300661413606,1.6062163260136468,0.3972
2023-12-02 06:00:00,Rabat,15.5,0.09,9.0,66,Morocco,52.95392382508322,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5514631603958984,1.182300661413606,1.6062163260136468,0.3972
2023-12-02 07:00:00,Rabat,15.6,0.13,8.3,66,Morocco,53.1193562140862,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5532562003540016,1.183029334965223,1.6062163260136468,0.3972
2023-12-02 08:00:00,Rabat,15.6,0.3,9.7,68,Morocco,53.5238740530995,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.557596856186999,1.1849289585495146,1.6062163260136468,0.3972
2023-12-02 09:00:00,Rabat,15.7,0.28,9.7,68,Morocco,53.6904557674272,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5593663143204064,1.1857598623775627,1.6062163260136468,0.3972
2023-12-02 10:00:00,Rabat,16.0,0.09,9.7,65,Morocco,53.5763372475867,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5581552639331973,1.1851875825829157,1.6062163260136468,0.3972
2023-12-02 11:00:00,Rabat,16.5,0.08,8.6,62,Morocco,53.77617827880241,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.560272772117071,1.186198499609897,1.6062163260136468,0.3972
2023-12-02 12:00:00,Rabat,16.9,0.11,10.4,60,Morocco,54.00561161745906,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.562685165621421,1.1874094604712728,1.6062163260136468,0.3972
2023-12-02 13:00:00,Rabat,16.9,0.15,11.9,60,Morocco,54.00561161745906,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.562685165621421,1.1874094604712728,1.6062163260136468,0.3972
2023-12-02 14:00:00,Rabat,16.5,0.02,12.6,62,Morocco,53.77617827880241,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.560272772117071,1.186198499609897,1.6062163260136468,0.3972
2023-12-02 15:00:00,Rabat,16.6,0.02,12.6,62,Morocco,53.93920272943685,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.561988957205921,1.1870534165832771,1.6062163260136468,0.3972
2023-12-02 16:00:00,Rabat,16.5,0.0,10.8,61,Morocco,53.56752513210411,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5580615424701985,1.185143945494196,1.6062163260136468,0.3972
2023-12-02 17:00:00,Rabat,15.9,0.0,9.0,62,Morocco,52.7980300026408,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5497640066602427,1.1816396094365031,1.6062163260136468,0.3972
2023-12-02 18:00:00,Rabat,15.4,0.0,9.4,63,Morocco,52.184500385442135,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5429873804707652,1.1792793183377337,1.6062163260136468,0.3972
2023-12-02 19:00:00,Rabat,14.8,0.0,13.3,66,Morocco,51.795895226765616,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5386212783283373,1.1779834063118084,1.6062163260136468,0.3972
2023-12-02 20:00:00,Rabat,14.0,0.0,14.8,69,Morocco,51.05173000974486,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5301005194287003,1.175932705742717,1.6062163260136468,0.3972
2023-12-02 21:00:00,Rabat,13.2,0.0,15.1,71,Morocco,50.092414947844304,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.518806435941571,1.1741245053473428,1.6062163260136468,0.3972
2023-12-02 22:00:00,Rabat,12.7,0.0,15.5,71,Morocco,49.25119172731776,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5086154774685163,1.1733131861550192,1.6062163260136468,0.3972
2023-12-02 23:00:00,Rabat,12.5,0.0,15.1,69,Morocco,48.54455283760732,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4998475538294105,1.1731908071663038,1.6062163260136468,0.3972
2023-12-05 00:00:00,Rabat,14.4,0.0,7.6,62,Morocco,50.35264718007161,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5219046610266855,1.1745220141832755,1.6062163260136468,0.3972
2023-12-05 01:00:00,Rabat,14.4,0.0,7.6,60,Morocco,49.9615272429674,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5172384310061635,1.1739507420700883,1.6062163260136468,0.3972
2023-12-05 02:00:00,Rabat,14.4,0.0,8.6,58,Morocco,49.56991861342881,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5125082538631864,1.1735354508609843,1.6062163260136468,0.3972
2023-12-05 03:00:00,Rabat,14.6,0.0,11.2,57,Morocco,49.69345222051591,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5140066751197918,1.173649526138484,1.6062163260136468,0.3972
2023-12-05 04:00:00,Rabat,14.6,0.0,10.8,55,Morocco,49.29796978744414,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.509189214070348,1.1733393038132445,1.6062163260136468,0.3972
2023-12-05 05:00:00,Rabat,14.6,0.0,10.4,54,Morocco,49.09981331927116,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5067531219810544,1.1732440011090068,1.6062163260136468,0.3972
2023-12-05 06:00:00,Rabat,14.9,0.0,10.4,53,Morocco,49.37234649939546,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.510099741813122,1.1733854371354928,1.6062163260136468,0.3972
2023-12-05 07:00:00,Rabat,15.3,0.0,10.1,51,Morocco,49.59200856394342,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5127766224322263,1.173554703957607,1.6062163260136468,0.3972
2023-12-05 08:00:00,Rabat,15.8,0.0,7.9,50,Morocco,50.16095103299446,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5196248912530432,1.174222479099036,1.6062163260136468,0.3972
2023-12-05 09:00:00,Rabat,16.9,0.0,9.0,47,Morocco,51.20740363357535,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5319003662244517,1.176314864114418,1.6062163260136468,0.3972
2023-12-05 10:00:00,Rabat,18.2,0.0,6.8,44,Morocco,52.49168403324725,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5463981619832707,1.180412968984392,1.6062163260136468,0.3972
2023-12-05 11:00:00,Rabat,19.7,0.0,8.6,42,Morocco,54.24279345205949,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5651580477161045,1.1887178941443972,1.6062163260136468,0.3972
2023-12-05 12:00:00,Rabat,20.9,0.0,6.5,42,Morocco,56.021017265801575,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5830184947826615,1.200359676570931,1.6062163260136468,0.3972
2023-12-05 13:00:00,Rabat,21.2,0.0,5.8,44,Morocco,56.989617626496056,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5922426538762346,1.2080610534478804,1.6062163260136468,0.3972
2023-12-05 14:00:00,Rabat,21.2,0.0,6.5,43,Morocco,56.72860197813733,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.589791971281462,1.2058912946089737,1.6062163260136468,0.3972
2023-12-05 15:00:00,Rabat,20.6,0.0,6.8,46,Morocco,56.596370808779646,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5885405903494916,1.2048186715827591,1.6062163260136468,0.3972
2023-12-05 16:00:00,Rabat,19.9,0.0,7.2,50,Morocco,56.506737117122334,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.587688563782307,1.2041017536405343,1.6062163260136468,0.3972
2023-12-05 17:00:00,Rabat,19.1,0.0,10.4,55,Morocco,56.42687411065286,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.586926847412567,1.203469904522281,1.6062163260136468,0.3972
2023-12-05 18:00:00,Rabat,18.9,0.0,12.6,61,Morocco,57.4650710919312,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5966403088893764,1.2121923812310689,1.6062163260136468,0.3972
2023-12-05 19:00:00,Rabat,18.7,0.03,13.0,67,Morocco,58.46797694443977,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6056354658462482,1.221664801089107,1.6062163260136468,0.3972
2023-12-05 20:00:00,Rabat,18.6,0.0,7.9,68,Morocco,58.52129964719689,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.606103043730271,1.2221972239140009,1.6062163260136468,0.3972
2023-12-05 21:00:00,Rabat,18.6,0.0,9.7,67,Morocco,58.301967415082245,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.604172852409414,1.2200258229453145,1.6062163260136468,0.3972
2023-12-05 22:00:00,Rabat,18.6,0.0,13.0,64,Morocco,57.641836155683976,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5982534192028224,1.2137872707076478,1.6062163260136468,0.3972
2023-12-05 23:00:00,Rabat,18.6,0.0,15.8,64,Morocco,57.641836155683976,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5982534192028224,1.2137872707076478,1.6062163260136468,0.3972
2023-12-08 00:00:00,Rabat,16.6,0.0,22.0,89,Morocco,59.550759798119145,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.614918864367477,1.2330461246407185,1.6062163260136468,0.3972
2023-12-08 01:00:00,Rabat,16.7,0.0,11.5,86,Morocco,59.1013768982056,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.611119981359856,1.228177073377426,1.6062163260136468,0.3972
2023-12-08 02:00:00,Rabat,16.6,0.0,13.0,86,Morocco,58.92579249802104,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6096148633335907,1.2263307175495295,1.6062163260136468,0.3972
2023-12-08 03:00:00,Rabat,16.5,0.0,5.8,84,Morocco,58.33516228646132,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6044661490218948,1.220351295363049,1.6062163260136468,0.3972
2023-12-08 04:00:00,Rabat,16.7,0.0,13.0,85,Morocco,58.89289698501501,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6093315811076874,1.225988310981568,1.6062163260136468,0.3972
2023-12-08 05:00:00,Rabat,17.0,0.0,16.9,86,Morocco,59.62812989977607,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.615565189632739,1.2339052614692994,1.6062163260136468,0.3972
2023-12-08 06:00:00,Rabat,17.1,0.0,12.2,85,Morocco,59.59345196181063,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.615275781847049,1.2335194322122256,1.6062163260136468,0.3972
2023-12-08 07:00:00,Rabat,16.9,0.0,4.3,84,Morocco,59.03391253243,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6105430565218095,1.2274639237611649,1.6062163260136468,0.3972
2023-12-08 08:00:00,Rabat,16.8,0.0,3.2,84,Morocco,58.85922502375685,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6090411874579569,1.2256389682635047,1.6062163260136468,0.3972
2023-12-08 09:00:00,Rabat,17.3,0.0,7.9,82,Morocco,59.3107377327607,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6128993522962836,1.2304198037925522,1.6062163260136468,0.3972
2023-12-08 10:00:00,Rabat,18.4,0.0,8.6,76,Morocco,59.92509044589175,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6180248275461504,1.237259610867247,1.6062163260136468,0.3972
2023-12-08 11:00:00,Rabat,19.4,0.0,5.0,68,Morocco,59.85393782674023,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6174385373471725,1.2364476855371571,1.6062163260136468,0.3972
2023-12-08 12:00:00,Rabat,19.9,0.0,5.0,67,Morocco,60.46008689315445,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6223716578317018,1.2435302521467697,1.6062163260136468,0.3972
2023-12-08 13:00:00,Rabat,19.8,0.0,10.4,68,Morocco,60.52025561671395,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6228537372899063,1.2442537901385275,1.6062163260136468,0.3972
2023-12-08 14:00:00,Rabat,19.6,0.01,10.1,70,Morocco,60.63601352635051,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6237773431852205,1.2456562070284172,1.6062163260136468,0.3972
2023-12-08 15:00:00,Rabat,19.5,0.01,11.9,72,Morocco,60.91478777786826,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.625980765968713,1.2490898052622217,1.6062163260136468,0.3972
2023-12-08 16:00:00,Rabat,19.0,0.0,14.8,77,Morocco,61.16961301376573,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.627969115710318,1.252297939211163,1.6062163260136468,0.3972
2023-12-08 17:00:00,Rabat,18.2,0.0,14.0,84,Morocco,61.30484699412098,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6290143178292422,1.2540274390068773,1.6062163260136468,0.3972
2023-12-08 18:00:00,Rabat,17.5,0.0,11.5,87,Morocco,60.71818244027772,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6244298666164745,1.246660004253918,1.6062163260136468,0.3972
2023-12-08 19:00:00,Rabat,17.0,0.0,10.4,88,Morocco,60.0481186519462,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6190340377079302,1.2386757029798925,1.6062163260136468,0.3972
2023-12-08 20:00:00,Rabat,16.7,0.0,11.2,89,Morocco,59.72764801178973,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6163931947058527,1.2350193342573867,1.6062163260136468,0.3972
