timestamp,city,temperature,precipitation,wind_speed,humidity,country,wetbulb_temperature,climate_region,Other renewables (including geothermal and biomass) - TWh,Biofuels consumption - TWh,Solar consumption - TWh,Wind consumption - TWh,Hydro consumption - TWh,Nuclear consumption - TWh,Gas consumption - TWh,Coal consumption - TWh,Oil consumption - TWh,Total renewables - TWh,Total fossil fuels - TWh,Total energy - TWh,Low carbon - TWh,Other - TWh,WUE_FixedApproachDirect(L/KWh),WUE_FixedColdWaterDirect(L/KWh),WUE_Indirect(L/KWh),Leakages (%)
2023-04-13 23:00:00,Casablanca-Settat,12.9,0.0,14.8,71,Morocco,49.58768119812846,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5127240642773463,1.173550893030852,1.6062163260136468,0.3972
2023-04-14 00:00:00,Casablanca-Settat,12.9,0.0,15.5,69,Morocco,49.2131348459907,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5081480946797237,1.1732935882409157,1.6062163260136468,0.3972
2023-04-14 01:00:00,Casablanca-Settat,12.6,0.0,14.8,71,Morocco,49.08294689995724,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5065450823112658,1.1732377432116423,1.6062163260136468,0.3972
2023-04-14 02:00:00,Casablanca-Settat,12.4,0.0,14.8,72,Morocco,48.93134859527615,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5046703434569753,1.173194551663506,1.6062163260136468,0.3972
2023-04-14 03:00:00,Casablanca-Settat,12.1,0.0,14.4,73,Morocco,48.60856006259405,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5006495496236547,1.1731808650081894,1.6062163260136468,0.3972
2023-04-14 04:00:00,Casablanca-Settat,11.7,0.0,13.0,74,Morocco,48.11306813367623,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.494400613872577,1.1733671222407764,1.6062163260136468,0.3972
2023-04-14 05:00:00,Casablanca-Settat,11.2,0.0,10.8,73,Morocco,47.08473934214962,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.481134662716645,1.1745547194370751,1.6062163260136468,0.3972
2023-04-14 06:00:00,Casablanca-Settat,11.0,0.0,10.1,70,Morocco,46.21401642618849,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.469588392810626,1.1764055942867873,1.6062163260136468,0.3972
2023-04-14 07:00:00,Casablanca-Settat,12.2,0.0,9.4,62,Morocco,46.76605253950012,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4769420542413951,1.1751422106511722,1.6062163260136468,0.3972
2023-04-14 08:00:00,Casablanca-Settat,13.3,0.0,12.2,54,Morocco,47.04945326669065,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4806723390131968,1.1746146563909037,1.6062163260136468,0.3972
2023-04-14 09:00:00,Casablanca-Settat,15.9,0.0,15.5,49,Morocco,50.10559303101861,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5189639464231104,1.1741429707631714,1.6062163260136468,0.3972
2023-04-14 10:00:00,Casablanca-Settat,18.0,0.0,18.0,46,Morocco,52.65455886694774,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5481921097599771,1.181053190763192,1.6062163260136468,0.3972
2023-04-14 11:00:00,Casablanca-Settat,20.9,0.0,21.2,46,Morocco,57.05118977438346,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.592816990431221,1.2085830412289085,1.6062163260136468,0.3972
2023-04-14 12:00:00,Casablanca-Settat,21.8,0.0,20.9,49,Morocco,59.19188853006427,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.611891284999036,1.229141159588837,1.6062163260136468,0.3972
2023-04-14 13:00:00,Casablanca-Settat,23.1,0.0,24.8,51,Morocco,61.723271911987965,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6322043344452075,1.2594970788151978,1.6062163260136468,0.3972
2023-04-14 14:00:00,Casablanca-Settat,23.4,0.0,24.1,49,Morocco,61.65590376373551,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6316952125798103,1.2586043542041414,1.6062163260136468,0.3972
2023-04-14 15:00:00,Casablanca-Settat,23.1,0.0,24.8,50,Morocco,61.45942075811944,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.630200500638289,1.2560271742714144,1.6062163260136468,0.3972
2023-04-14 16:00:00,Casablanca-Settat,22.3,0.0,24.8,53,Morocco,60.99031821935557,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6265726823209854,1.2500337764256138,1.6062163260136468,0.3972
2023-04-14 17:00:00,Casablanca-Settat,21.1,0.0,25.2,57,Morocco,60.07979564616869,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6192929574586508,1.239042820013287,1.6062163260136468,0.3972
2023-04-14 18:00:00,Casablanca-Settat,19.9,0.0,23.0,62,Morocco,59.31896964710692,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6129689762430224,1.2305089019702662,1.6062163260136468,0.3972
2023-04-14 19:00:00,Casablanca-Settat,18.9,0.0,20.5,70,Morocco,59.46214546507004,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.614175819612503,1.2320696481098474,1.6062163260136468,0.3972
2023-04-14 20:00:00,Casablanca-Settat,15.6,0.0,17.6,76,Morocco,55.141086323483385,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.574330351294753,1.1941948211214397,1.6062163260136468,0.3972
2023-04-14 21:00:00,Casablanca-Settat,14.9,0.0,14.8,79,Morocco,54.541971614252645,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.568246885289858,1.190450366639687,1.6062163260136468,0.3972
2023-04-14 22:00:00,Casablanca-Settat,14.7,0.0,11.9,79,Morocco,54.19728670230584,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5646852434712544,1.1884623933590808,1.6062163260136468,0.3972
2023-04-14 23:00:00,Casablanca-Settat,14.4,0.0,10.1,79,Morocco,53.68025900590278,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.559258304996714,1.1857081861140637,1.6062163260136468,0.3972
2023-04-15 00:00:00,Casablanca-Settat,14.0,0.0,11.5,79,Morocco,52.99088812493106,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5518646985452214,1.1824610490622267,1.6062163260136468,0.3972
2023-04-15 01:00:00,Casablanca-Settat,14.1,0.0,10.4,79,Morocco,53.16323091193367,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.553729995383585,1.1832272826204049,1.6062163260136468,0.3972
2023-04-15 02:00:00,Casablanca-Settat,13.8,0.0,9.4,78,Morocco,52.4524613365651,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5459646495966624,1.18026284618721,1.6062163260136468,0.3972
2023-04-15 03:00:00,Casablanca-Settat,13.7,0.0,9.0,77,Morocco,52.08758241712189,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5419038363152582,1.1789416669202972,1.6062163260136468,0.3972
2023-04-15 04:00:00,Casablanca-Settat,13.6,0.0,7.9,77,Morocco,51.91622211741098,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5399793095820205,1.178368167714938,1.6062163260136468,0.3972
2023-04-15 05:00:00,Casablanca-Settat,13.5,0.0,7.9,77,Morocco,51.744861769303725,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5380436473381334,1.1778246904741358,1.6062163260136468,0.3972
2023-04-15 06:00:00,Casablanca-Settat,13.5,0.0,7.9,78,Morocco,51.93689649371732,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5402120916616804,1.178435767017426,1.6062163260136468,0.3972
