timestamp,city,temperature,precipitation,wind_speed,humidity,country,wetbulb_temperature,climate_region,Other renewables (including geothermal and biomass) - TWh,Biofuels consumption - TWh,Solar consumption - TWh,Wind consumption - TWh,Hydro consumption - TWh,Nuclear consumption - TWh,Gas consumption - TWh,Coal consumption - TWh,Oil consumption - TWh,Total renewables - TWh,Total fossil fuels - TWh,Total energy - TWh,Low carbon - TWh,Other - TWh,WUE_FixedApproachDirect(L/KWh),WUE_FixedColdWaterDirect(L/KWh),WUE_Indirect(L/KWh),Leakages (%)
2022-08-20 12:00:00,Rabat-Salé-Kénitra,31.6,0.0,8.0,39,Morocco,70.78691015955087,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6850097206101715,1.4219102712986254,1.6062163260136468,0.3972
2022-08-20 13:00:00,Rabat-Salé-Kénitra,30.9,0.0,14.6,43,Morocco,71.18738861980246,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6866243187860004,1.4310240643581076,1.6062163260136468,0.3972
2022-08-20 14:00:00,Rabat-Salé-Kénitra,31.4,0.0,16.0,46,Morocco,72.96926191817033,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6930709565136417,1.4735625113487094,1.6062163260136468,0.3972
2022-08-20 15:00:00,Rabat-Salé-Kénitra,31.2,0.0,17.3,50,Morocco,73.99550428107231,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6962374071367754,1.499535051744747,1.6062163260136468,0.3972
2022-08-20 16:00:00,Rabat-Salé-Kénitra,30.7,0.0,14.8,51,Morocco,73.54295254856031,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6948902925094045,1.4879489765496912,1.6062163260136468,0.3972
2022-08-20 17:00:00,Rabat-Salé-Kénitra,30.2,0.0,12.2,52,Morocco,73.08029031445048,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6934327986007909,1.4763205156796355,1.6062163260136468,0.3972
2022-08-20 18:00:00,Rabat-Salé-Kénitra,29.3,0.0,9.7,54,Morocco,72.2835534910908,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6907326453844966,1.4568084333029017,1.6062163260136468,0.3972
2022-08-20 19:00:00,Rabat-Salé-Kénitra,27.1,0.0,9.6,57,Morocco,69.66690261228337,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6801713360560244,1.397292517630131,1.6062163260136468,0.3972
2022-08-20 20:00:00,Rabat-Salé-Kénitra,26.3,0.0,9.5,60,Morocco,69.21096120608513,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.678065453485421,1.3876382483399348,1.6062163260136468,0.3972
2022-08-20 21:00:00,Rabat-Salé-Kénitra,25.5,0.0,9.4,63,Morocco,68.71193091506804,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.675670198086741,1.3773152166907143,1.6062163260136468,0.3972
2022-08-20 22:00:00,Rabat-Salé-Kénitra,25.4,0.0,8.5,63,Morocco,68.54829592289694,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6748642203159545,1.3739856654758484,1.6062163260136468,0.3972
2022-08-20 23:00:00,Rabat-Salé-Kénitra,25.4,0.0,7.7,62,Morocco,68.28509304276463,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.673546524193095,1.368687594575798,1.6062163260136468,0.3972
2022-08-21 00:00:00,Rabat-Salé-Kénitra,24.1,0.0,6.8,62,Morocco,66.16584345502189,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.661979442847225,1.3286097901373224,1.6062163260136468,0.3972
2022-08-21 01:00:00,Rabat-Salé-Kénitra,23.5,0.0,5.9,67,Morocco,66.43637060180401,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.663550832300683,1.3334701489821388,1.6062163260136468,0.3972
2022-08-21 02:00:00,Rabat-Salé-Kénitra,23.7,0.0,4.9,73,Morocco,68.24853943180403,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6733614450990075,1.367957399902012,1.6062163260136468,0.3972
2022-08-21 03:00:00,Rabat-Salé-Kénitra,22.9,0.0,4.0,79,Morocco,68.32923641710596,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6737693565536629,1.3695712233248218,1.6062163260136468,0.3972
2022-08-21 04:00:00,Rabat-Salé-Kénitra,22.8,0.0,3.2,78,Morocco,67.91922872182599,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.671671227860716,1.361440682420363,1.6062163260136468,0.3972
2022-08-21 05:00:00,Rabat-Salé-Kénitra,22.6,0.0,2.5,78,Morocco,67.5755261823884,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.669863285663386,1.354757414481598,1.6062163260136468,0.3972
2022-08-21 06:00:00,Rabat-Salé-Kénitra,22.5,0.0,1.8,77,Morocco,67.16711641161261,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6676567314105175,1.3469729450019925,1.6062163260136468,0.3972
2022-08-21 07:00:00,Rabat-Salé-Kénitra,23.9,0.0,4.0,70,Morocco,67.8468656028313,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6712943065720365,1.3600235500591111,1.6062163260136468,0.3972
2022-08-21 08:00:00,Rabat-Salé-Kénitra,23.3,0.0,6.1,63,Morocco,65.11194877341393,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6555931250027704,1.3103887864227604,1.6062163260136468,0.3972
2022-08-21 09:00:00,Rabat-Salé-Kénitra,25.1,0.0,8.3,56,Morocco,66.20225719865203,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6621925727842284,1.3292596506731935,1.6062163260136468,0.3972
2022-08-21 10:00:00,Rabat-Salé-Kénitra,27.9,0.0,7.3,56,Morocco,70.65716262414458,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.684473577351298,1.418992740969585,1.6062163260136468,0.3972
2022-08-21 11:00:00,Rabat-Salé-Kénitra,29.3,0.0,8.3,56,Morocco,72.88459710662119,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6927918921231295,1.4714678621937969,1.6062163260136468,0.3972
2022-08-21 12:00:00,Rabat-Salé-Kénitra,30.6,0.0,10.2,56,Morocco,74.95291893472515,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6988314062537362,1.52473653572629,1.6062163260136468,0.3972
2022-08-21 13:00:00,Rabat-Salé-Kénitra,30.4,0.0,11.9,56,Morocco,74.63471619684896,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.698007838898193,1.5162566876170611,1.6062163260136468,0.3972
2022-08-21 14:00:00,Rabat-Salé-Kénitra,30.2,0.0,16.8,56,Morocco,74.3165132357661,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6971458757936275,1.5078803547176751,1.6062163260136468,0.3972
2022-08-21 15:00:00,Rabat-Salé-Kénitra,30.0,0.0,16.6,57,Morocco,74.30058970221765,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6971017326171896,1.507463905541251,1.6062163260136468,0.3972
2022-08-21 16:00:00,Rabat-Salé-Kénitra,30.2,0.0,15.1,59,Morocco,75.2215227495167,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.699496717987793,1.5319751868263745,1.6062163260136468,0.3972
2022-08-21 17:00:00,Rabat-Salé-Kénitra,29.2,0.0,13.7,61,Morocco,74.19161773540088,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6967970603503235,1.504620912312847,1.6062163260136468,0.3972
2022-08-21 18:00:00,Rabat-Salé-Kénitra,27.9,0.0,12.2,64,Morocco,72.91641390850306,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.692897082552614,1.472254165989939,1.6062163260136468,0.3972
2022-08-21 19:00:00,Rabat-Salé-Kénitra,26.4,0.0,9.5,68,Morocco,71.51438438119841,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.687897556517318,1.4385871971819162,1.6062163260136468,0.3972
2022-08-21 20:00:00,Rabat-Salé-Kénitra,24.0,0.0,6.7,71,Morocco,68.26250849177366,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6734322333846312,1.3682362844691736,1.6062163260136468,0.3972
2022-08-21 21:00:00,Rabat-Salé-Kénitra,22.8,0.0,4.0,75,Morocco,67.20387894578411,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.667857942291837,1.3476666706688656,1.6062163260136468,0.3972
2022-08-21 22:00:00,Rabat-Salé-Kénitra,22.7,0.0,5.6,75,Morocco,67.03353251318097,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6669212776482478,1.3444637889805602,1.6062163260136468,0.3972
2022-08-21 23:00:00,Rabat-Salé-Kénitra,22.5,0.0,7.3,74,Morocco,66.45507058115625,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.663658427919337,1.333808882366625,1.6062163260136468,0.3972
2022-08-22 00:00:00,Rabat-Salé-Kénitra,22.4,0.0,9.0,74,Morocco,66.28523964045336,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6626763911731657,1.3307456677437317,1.6062163260136468,0.3972
2022-08-22 01:00:00,Rabat-Salé-Kénitra,22.1,0.0,5.5,77,Morocco,66.481689809274,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6638113604486486,1.3342916825450737,1.6062163260136468,0.3972
2022-08-22 02:00:00,Rabat-Salé-Kénitra,21.9,0.0,9.2,79,Morocco,66.60584136494731,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.664521085739512,1.3365530219286317,1.6062163260136468,0.3972
2022-08-22 03:00:00,Rabat-Salé-Kénitra,21.6,0.0,9.4,81,Morocco,66.55164546453511,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.664211988065913,1.3355639409326652,1.6062163260136468,0.3972
2022-08-22 04:00:00,Rabat-Salé-Kénitra,21.4,0.0,8.6,82,Morocco,66.4351673644666,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6635439045938485,1.333448365657358,1.6062163260136468,0.3972
2022-08-22 05:00:00,Rabat-Salé-Kénitra,21.3,0.0,7.9,84,Morocco,66.72012964237743,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6651692598072056,1.338648638798933,1.6062163260136468,0.3972
2022-08-22 06:00:00,Rabat-Salé-Kénitra,21.1,0.0,7.2,85,Morocco,66.59897297951622,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6644819746307944,1.3364275069852427,1.6062163260136468,0.3972
2022-08-22 07:00:00,Rabat-Salé-Kénitra,22.2,0.0,7.4,78,Morocco,66.88812067843234,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6661130125730577,1.3417532034511606,1.6062163260136468,0.3972
2022-08-22 08:00:00,Rabat-Salé-Kénitra,21.6,0.0,7.7,72,Morocco,64.45913718401209,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6514260183553915,1.2996717488510443,1.6062163260136468,0.3972
2022-08-22 09:00:00,Rabat-Salé-Kénitra,24.5,0.0,7.9,65,Morocco,67.58787211383456,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6699290032994791,1.354995388843801,1.6062163260136468,0.3972
2022-08-22 10:00:00,Rabat-Salé-Kénitra,26.1,0.0,9.8,64,Morocco,69.96007954092421,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.681483808302589,1.4036126245263478,1.6062163260136468,0.3972
2022-08-22 11:00:00,Rabat-Salé-Kénitra,27.8,0.0,6.9,63,Morocco,72.47552175133566,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6914052406107074,1.4614503869476585,1.6062163260136468,0.3972
2022-08-22 12:00:00,Rabat-Salé-Kénitra,29.4,0.0,9.3,62,Morocco,74.80580553787725,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.698455421801735,1.5208032148606203,1.6062163260136468,0.3972
2022-08-22 13:00:00,Rabat-Salé-Kénitra,29.1,0.0,14.8,63,Morocco,74.60275736624152,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6979230017850355,1.515410731091437,1.6062163260136468,0.3972
2022-08-22 14:00:00,Rabat-Salé-Kénitra,28.9,0.0,15.8,65,Morocco,74.84075187955273,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6985454789685284,1.5217355594983144,1.6062163260136468,0.3972
2022-08-22 15:00:00,Rabat-Salé-Kénitra,28.6,0.0,16.9,67,Morocco,74.90266632094202,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.698703896224537,1.5233904604101065,1.6062163260136468,0.3972
2022-08-22 16:00:00,Rabat-Salé-Kénitra,29.0,0.0,16.0,70,Morocco,76.39916797698334,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.7020907371953542,1.5645824132911912,1.6062163260136468,0.3972
2022-08-22 17:00:00,Rabat-Salé-Kénitra,27.3,0.0,15.0,73,Morocco,74.34358613693584,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6972207065150442,1.5085889890644957,1.6062163260136468,0.3972
2022-08-22 18:00:00,Rabat-Salé-Kénitra,26.7,0.0,14.0,76,Morocco,74.10605882429209,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.696554692444434,1.5023972556985448,1.6062163260136468,0.3972
2022-08-22 19:00:00,Rabat-Salé-Kénitra,25.1,0.0,11.3,79,Morocco,72.12069369473473,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.690151080423791,1.452899887574099,1.6062163260136468,0.3972
2022-08-22 20:00:00,Rabat-Salé-Kénitra,23.6,0.0,8.5,82,Morocco,70.25800904003026,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.682784166411539,1.4101252105039914,1.6062163260136468,0.3972
2022-08-22 21:00:00,Rabat-Salé-Kénitra,22.0,0.0,5.8,85,Morocco,68.1752083613879,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6729886257264583,1.366496658188311,1.6062163260136468,0.3972
2022-08-22 22:00:00,Rabat-Salé-Kénitra,21.7,0.0,5.6,86,Morocco,67.88055646853749,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6714700408489482,1.3606826733771724,1.6062163260136468,0.3972
2022-08-22 23:00:00,Rabat-Salé-Kénitra,21.5,0.0,5.5,86,Morocco,67.52939073874455,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.669617194235815,1.3538695086404813,1.6062163260136468,0.3972
2022-08-23 00:00:00,Rabat-Salé-Kénitra,21.2,0.0,5.4,87,Morocco,67.23105474937262,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6680063530666716,1.348180378637212,1.6062163260136468,0.3972
2022-08-23 01:00:00,Rabat-Salé-Kénitra,21.1,0.0,3.7,87,Morocco,67.0550317035169,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.667040099550217,1.3448663844103237,1.6062163260136468,0.3972
2022-08-23 02:00:00,Rabat-Salé-Kénitra,20.9,0.0,2.0,88,Morocco,66.92999172095256,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6663465728445006,1.3425314948133202,1.6062163260136468,0.3972
2022-08-23 03:00:00,Rabat-Salé-Kénitra,20.8,0.0,0.4,88,Morocco,66.7535339868435,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6653577736634917,1.3392636707987973,1.6062163260136468,0.3972
2022-08-23 04:00:00,Rabat-Salé-Kénitra,20.7,0.0,1.2,88,Morocco,66.57707622478694,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6643571670468051,1.3360276810824394,1.6062163260136468,0.3972
2022-08-23 05:00:00,Rabat-Salé-Kénitra,20.5,0.0,2.0,87,Morocco,65.9988928272285,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.660995842204691,1.3256476497269762,1.6062163260136468,0.3972
2022-08-23 06:00:00,Rabat-Salé-Kénitra,20.4,0.0,2.9,87,Morocco,65.82286958024186,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.659947343214666,1.3225553991906231,1.6062163260136468,0.3972
