timestamp,city,temperature,precipitation,wind_speed,humidity,country,wetbulb_temperature,climate_region,Other renewables (including geothermal and biomass) - TWh,Biofuels consumption - TWh,Solar consumption - TWh,Wind consumption - TWh,Hydro consumption - TWh,Nuclear consumption - TWh,Gas consumption - TWh,Coal consumption - TWh,Oil consumption - TWh,Total renewables - TWh,Total fossil fuels - TWh,Total energy - TWh,Low carbon - TWh,Other - TWh,WUE_FixedApproachDirect(L/KWh),WUE_FixedColdWaterDirect(L/KWh),WUE_Indirect(L/KWh),Leakages (%)
2023-02-01 17:00:00,Guelmim-Oued Noun,16.8,0.0,17.4,14,Morocco,42.59880061235721,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4185737574917407,1.1923808278104937,1.6062163260136468,0.3972
2023-02-01 18:00:00,Guelmim-Oued Noun,15.9,0.0,13.3,15,Morocco,41.898657850778434,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4081211288511175,1.1970192030551188,1.6062163260136468,0.3972
2023-02-01 19:00:00,Guelmim-Oued Noun,15.7,0.0,13.4,21,Morocco,43.3751874036298,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4299473052582612,1.1878233617829257,1.6062163260136468,0.3972
2023-02-01 20:00:00,Guelmim-Oued Noun,14.5,0.0,13.6,28,Morocco,43.546008687827154,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.432419045035646,1.186903338066181,1.6062163260136468,0.3972
2023-02-01 21:00:00,Guelmim-Oued Noun,13.1,0.0,13.7,34,Morocco,42.89982790183312,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4230107371940268,1.1905406175550006,1.6062163260136468,0.3972
2023-02-01 22:00:00,Guelmim-Oued Noun,11.0,0.0,12.6,31,Morocco,39.415224554119256,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.3695462378568388,1.2175133472180997,1.6062163260136468,0.3972
2023-02-01 23:00:00,Guelmim-Oued Noun,10.4,0.0,11.5,28,Morocco,38.06873882604041,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.3476536718132703,1.231261232998324,1.6062163260136468,0.3972
2023-02-02 00:00:00,Guelmim-Oued Noun,9.7,0.0,10.4,25,Morocco,36.62580555072153,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.3234298315222668,1.2480514194637649,1.6062163260136468,0.3972
2023-02-02 01:00:00,Guelmim-Oued Noun,9.3,0.0,10.2,26,Morocco,36.27187083124527,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.3173674250887577,1.252494966458935,1.6062163260136468,0.3972
2023-02-02 02:00:00,Guelmim-Oued Noun,8.9,0.0,10.0,26,Morocco,35.74750400053116,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.3082984344024282,1.259313673100935,1.6062163260136468,0.3972
2023-02-02 03:00:00,Guelmim-Oued Noun,8.5,0.0,9.7,27,Morocco,35.37698669807391,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.301827425091739,1.2643012659235666,1.6062163260136468,0.3972
2023-02-02 04:00:00,Guelmim-Oued Noun,8.1,0.0,9.2,27,Morocco,34.847486277155326,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.2924894522289514,1.271672573348555,1.6062163260136468,0.3972
2023-02-02 05:00:00,Guelmim-Oued Noun,7.7,0.0,8.8,27,Morocco,34.31797255620522,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.2830449242406925,1.2793307277262098,1.6062163260136468,0.3972
2023-02-02 06:00:00,Guelmim-Oued Noun,7.3,0.0,8.3,28,Morocco,33.92669199978929,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.27599764385627,1.2851738484113246,1.6062163260136468,0.3972
2023-02-02 07:00:00,Guelmim-Oued Noun,7.0,0.0,8.0,25,Morocco,33.12156057829836,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.2613139377314322,1.2976895626417089,1.6062163260136468,0.3972
2023-02-02 08:00:00,Guelmim-Oued Noun,7.6,0.0,7.8,23,Morocco,33.61270003086859,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.2703004067573498,1.2899759985023929,1.6062163260136468,0.3972
2023-02-02 09:00:00,Guelmim-Oued Noun,8.4,0.0,7.6,21,Morocco,34.315022186475844,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.282992002915408,1.2793742008727111,1.6062163260136468,0.3972
2023-02-02 10:00:00,Guelmim-Oued Noun,11.3,0.0,6.6,20,Morocco,37.71177528539036,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.3417344971975038,1.2352167464157104,1.6062163260136468,0.3972
2023-02-02 11:00:00,Guelmim-Oued Noun,14.5,0.0,5.6,18,Morocco,41.11684916715602,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.3962296156050675,1.2027908844064843,1.6062163260136468,0.3972
2023-02-02 12:00:00,Guelmim-Oued Noun,17.2,0.0,4.7,17,Morocco,44.02790432264861,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.439332313111175,1.184468697389092,1.6062163260136468,0.3972
2023-02-02 13:00:00,Guelmim-Oued Noun,18.2,0.0,6.2,17,Morocco,45.20457445842262,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4558427860352223,1.1795215562469532,1.6062163260136468,0.3972
2023-02-02 14:00:00,Guelmim-Oued Noun,20.0,0.0,7.8,17,Morocco,47.32237735445912,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4842359363691138,1.1741842223027108,1.6062163260136468,0.3972
2023-02-02 15:00:00,Guelmim-Oued Noun,19.7,0.0,9.4,17,Morocco,46.96942712568753,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4796220743159334,1.174755306202454,1.6062163260136468,0.3972
2023-02-02 16:00:00,Guelmim-Oued Noun,19.4,0.0,12.7,25,Morocco,49.210745354777046,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5081187306228836,1.1732924071451372,1.6062163260136468,0.3972
2023-02-02 17:00:00,Guelmim-Oued Noun,17.9,0.0,16.1,33,Morocco,49.38868696124834,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.510299502456864,1.1733963303459676,1.6062163260136468,0.3972
2023-02-02 18:00:00,Guelmim-Oued Noun,16.5,0.0,19.4,41,Morocco,49.27787140635216,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5089428075059494,1.1733278081418443,1.6062163260136468,0.3972
2023-02-02 19:00:00,Guelmim-Oued Noun,14.3,0.0,14.6,49,Morocco,47.64143866667125,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4883661405410291,1.173777579537716,1.6062163260136468,0.3972
2023-02-02 20:00:00,Guelmim-Oued Noun,13.2,0.0,9.8,56,Morocco,47.26824063772074,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4835313134994106,1.174263547538927,1.6062163260136468,0.3972
2023-02-02 21:00:00,Guelmim-Oued Noun,11.5,0.0,5.0,64,Morocco,45.9802337773986,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4664393475071729,1.1770345395822266,1.6062163260136468,0.3972
2023-02-02 22:00:00,Guelmim-Oued Noun,9.6,0.0,4.1,64,Morocco,42.85945624436461,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4224176759420146,1.1907820341701587,1.6062163260136468,0.3972
2023-02-02 23:00:00,Guelmim-Oued Noun,10.6,0.0,3.1,64,Morocco,44.50197464200127,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4460473935316625,1.182305265220977,1.6062163260136468,0.3972
2023-02-03 00:00:00,Guelmim-Oued Noun,9.3,0.0,2.2,64,Morocco,42.36669898143228,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4151292436575362,1.1938629444816242,1.6062163260136468,0.3972
2023-02-03 01:00:00,Guelmim-Oued Noun,9.3,0.0,4.0,62,Morocco,42.0382028543478,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4102192676893277,1.1960547409993412,1.6062163260136468,0.3972
2023-02-03 02:00:00,Guelmim-Oued Noun,9.2,0.0,5.8,60,Morocco,41.54964977405147,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4028412645596278,1.1995185284690022,1.6062163260136468,0.3972
2023-02-03 03:00:00,Guelmim-Oued Noun,7.9,0.0,7.6,58,Morocco,39.13972895647649,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.3651228858266375,1.2201753806687714,1.6062163260136468,0.3972
2023-02-03 04:00:00,Guelmim-Oued Noun,7.4,0.0,8.8,53,Morocco,37.59672409365072,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.339816420274441,1.2365193899621991,1.6062163260136468,0.3972
2023-02-03 05:00:00,Guelmim-Oued Noun,7.0,0.0,10.0,48,Morocco,36.257080470964674,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.3171130529172463,1.252683442979457,1.6062163260136468,0.3972
2023-02-03 06:00:00,Guelmim-Oued Noun,6.7,0.0,11.2,43,Morocco,35.11227462087991,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.2971724007279573,1.2679505573991898,1.6062163260136468,0.3972
2023-02-03 07:00:00,Guelmim-Oued Noun,6.9,0.0,11.2,36,Morocco,34.46026886350412,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.285593400649962,1.277244583750344,1.6062163260136468,0.3972
2023-02-03 08:00:00,Guelmim-Oued Noun,7.4,0.0,11.2,29,Morocco,34.19955569572256,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.2809182667674095,1.2810825677611066,1.6062163260136468,0.3972
2023-02-03 09:00:00,Guelmim-Oued Noun,7.9,0.0,11.2,23,Morocco,33.99387598439846,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.2772118103148034,1.2841594370483576,1.6062163260136468,0.3972
2023-02-03 10:00:00,Guelmim-Oued Noun,10.8,0.0,12.2,20,Morocco,37.09876726162518,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.331456853017108,1.2423134487540706,1.6062163260136468,0.3972
2023-02-03 11:00:00,Guelmim-Oued Noun,14.8,0.0,14.8,17,Morocco,41.203512995125095,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.397559217195883,1.202120294363751,1.6062163260136468,0.3972
2023-02-03 12:00:00,Guelmim-Oued Noun,17.7,0.0,19.1,14,Morocco,43.60924664258426,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4333312755256644,1.186570312231943,1.6062163260136468,0.3972
2023-02-03 13:00:00,Guelmim-Oued Noun,18.9,0.0,20.1,13,Morocco,44.58022089485738,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4471475370773366,1.1819702787997286,1.6062163260136468,0.3972
2023-02-03 14:00:00,Guelmim-Oued Noun,20.7,0.0,19.1,12,Morocco,46.143025295738056,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4686343355622768,1.176590673862454,1.6062163260136468,0.3972
2023-02-03 15:00:00,Guelmim-Oued Noun,20.3,0.0,16.5,11,Morocco,45.2833365850566,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.456929190804062,1.1792409598797289,1.6062163260136468,0.3972
2023-02-03 16:00:00,Guelmim-Oued Noun,20.6,0.0,13.4,12,Morocco,46.034741827494585,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4671754220694315,1.176882901213649,1.6062163260136468,0.3972
2023-02-03 17:00:00,Guelmim-Oued Noun,19.9,0.0,12.7,12,Morocco,45.276727964403726,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4568381252554627,1.1792642598605363,1.6062163260136468,0.3972
2023-02-03 18:00:00,Guelmim-Oued Noun,19.1,0.0,15.1,13,Morocco,44.800851871855855,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4502371095609616,1.181059426844699,1.6062163260136468,0.3972
2023-02-03 19:00:00,Guelmim-Oued Noun,16.8,0.0,14.3,14,Morocco,42.59880061235721,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4185737574917407,1.1923808278104937,1.6062163260136468,0.3972
2023-02-03 20:00:00,Guelmim-Oued Noun,14.6,0.0,13.4,15,Morocco,40.41457871560729,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.3853502936927462,1.2085081623033656,1.6062163260136468,0.3972
2023-02-03 21:00:00,Guelmim-Oued Noun,13.7,0.0,12.6,16,Morocco,39.6506376135724,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.373303221364391,1.215300103980668,1.6062163260136468,0.3972
2023-02-03 22:00:00,Guelmim-Oued Noun,11.8,0.0,12.6,17,Morocco,37.67209473532064,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.3410735296149476,1.2356644924433784,1.6062163260136468,0.3972
2023-02-03 23:00:00,Guelmim-Oued Noun,11.3,0.0,12.6,18,Morocco,37.29626597009894,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.3347836598473386,1.2399850853253491,1.6062163260136468,0.3972
2023-02-04 00:00:00,Guelmim-Oued Noun,10.8,0.0,8.6,19,Morocco,36.90046326397144,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.3281015997673702,1.2446914296546676,1.6062163260136468,0.3972
2023-02-04 01:00:00,Guelmim-Oued Noun,10.4,0.0,13.0,20,Morocco,36.6083387781725,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.3231317644331626,1.2482677053628617,1.6062163260136468,0.3972
2023-02-04 02:00:00,Guelmim-Oued Noun,9.9,0.0,13.3,22,Morocco,36.35694290586282,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.318828927338006,1.2514152188915524,1.6062163260136468,0.3972
2023-02-04 03:00:00,Guelmim-Oued Noun,8.5,0.0,13.7,23,Morocco,34.75619532487902,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.290868750992773,1.272972428515863,1.6062163260136468,0.3972
2023-02-04 04:00:00,Guelmim-Oued Noun,7.9,0.0,13.9,24,Morocco,34.14221004486544,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.2798864808092192,1.2819360826142332,1.6062163260136468,0.3972
2023-02-04 05:00:00,Guelmim-Oued Noun,7.4,0.0,14.2,25,Morocco,33.64075392659051,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.2708109524554871,1.2895428453891613,1.6062163260136468,0.3972
2023-02-04 06:00:00,Guelmim-Oued Noun,6.9,0.0,14.4,25,Morocco,32.99175952532262,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.2589236624377895,1.299769348138444,1.6062163260136468,0.3972
2023-02-04 07:00:00,Guelmim-Oued Noun,7.2,0.0,15.7,24,Morocco,33.24308005694532,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.263545918093356,1.2957580839619536,1.6062163260136468,0.3972
2023-02-04 08:00:00,Guelmim-Oued Noun,7.7,0.0,17.0,23,Morocco,33.73975991960184,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.2726103521792993,1.2880206201952642,1.6062163260136468,0.3972
2023-02-04 09:00:00,Guelmim-Oued Noun,8.4,0.0,18.4,22,Morocco,34.4727292555858,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.285816196242817,1.2770628931492598,1.6062163260136468,0.3972
2023-02-04 10:00:00,Guelmim-Oued Noun,11.1,0.0,18.0,23,Morocco,38.059128804608655,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.3474949511972836,1.2313660152333896,1.6062163260136468,0.3972
2023-02-04 11:00:00,Guelmim-Oued Noun,15.9,0.0,23.5,23,Morocco,44.15532457471913,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.441145561886105,1.1838646319458368,1.6062163260136468,0.3972
2023-02-04 12:00:00,Guelmim-Oued Noun,17.9,0.0,29.6,23,Morocco,46.694955563720775,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.476001455978604,1.1752874427654558,1.6062163260136468,0.3972
