timestamp,city,temperature,precipitation,wind_speed,humidity,country,wetbulb_temperature,climate_region,Other renewables (including geothermal and biomass) - TWh,Biofuels consumption - TWh,Solar consumption - TWh,Wind consumption - TWh,Hydro consumption - TWh,Nuclear consumption - TWh,Gas consumption - TWh,Coal consumption - TWh,Oil consumption - TWh,Total renewables - TWh,Total fossil fuels - TWh,Total energy - TWh,Low carbon - TWh,Other - TWh,WUE_FixedApproachDirect(L/KWh),WUE_FixedColdWaterDirect(L/KWh),WUE_Indirect(L/KWh),Leakages (%)
2024-01-04 21:00:00,Tangier,15.8,0.95,29.9,87,Morocco,57.72576743614928,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5990152048817023,1.214555738709474,1.6062163260136468,0.3972
2024-01-04 22:00:00,Tangier,16.2,0.75,28.4,90,Morocco,59.05015514038699,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.610682113724102,1.227635195165368,1.6062163260136468,0.3972
2024-01-04 23:00:00,Tangier,16.3,0.5,26.6,86,Morocco,58.3990390971227,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.605029363344154,1.2209807709106129,1.6062163260136468,0.3972
2024-01-07 00:00:00,Tangier,10.7,0.0,4.0,64,Morocco,44.6662259991835,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4483540918208075,1.1816092967698593,1.6062163260136468,0.3972
2024-01-07 01:00:00,Tangier,10.6,0.0,4.0,64,Morocco,44.50197464200127,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4460473935316625,1.182305265220977,1.6062163260136468,0.3972
2024-01-07 02:00:00,Tangier,10.5,0.0,5.0,63,Morocco,44.165982665740685,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.44129695239681,1.183814857086154,1.6062163260136468,0.3972
2024-01-07 03:00:00,Tangier,10.2,0.0,4.7,64,Morocco,43.84496834294488,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.436718285404912,1.1853649716401364,1.6062163260136468,0.3972
2024-01-07 04:00:00,Tangier,10.3,0.0,5.0,63,Morocco,43.83869188299117,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4366283739987324,1.18539632954263,1.6062163260136468,0.3972
2024-01-07 05:00:00,Tangier,10.2,0.0,5.4,63,Morocco,43.67504635473961,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.434278850471982,1.186228136000992,1.6062163260136468,0.3972
2024-01-07 06:00:00,Tangier,9.8,0.0,6.5,64,Morocco,43.18796063438669,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4272254722978772,1.1888660124436043,1.6062163260136468,0.3972
2024-01-07 07:00:00,Tangier,9.6,0.0,5.4,65,Morocco,43.026158408507854,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4248625444614136,1.1897959452279572,1.6062163260136468,0.3972
2024-01-07 08:00:00,Tangier,9.8,0.0,4.7,64,Morocco,43.18796063438669,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4272254722978772,1.1888660124436043,1.6062163260136468,0.3972
2024-01-07 09:00:00,Tangier,10.9,0.0,6.5,62,Morocco,44.64668135015859,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4480801486889474,1.1816906658689237,1.6062163260136468,0.3972
2024-01-07 10:00:00,Tangier,12.3,0.0,9.0,56,Morocco,45.83620211506995,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.464488927807775,1.177449845946522,1.6062163260136468,0.3972
2024-01-07 11:00:00,Tangier,13.0,0.0,11.5,54,Morocco,46.57629046259245,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4744272718319402,1.1755413551139986,1.6062163260136468,0.3972
2024-01-07 12:00:00,Tangier,13.5,0.0,11.9,51,Morocco,46.79238813747194,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4772899822443128,1.1750897257762676,1.6062163260136468,0.3972
2024-01-07 13:00:00,Tangier,14.1,0.0,13.7,49,Morocco,47.333416872603536,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4843794861094364,1.174168414176486,1.6062163260136468,0.3972
2024-01-07 14:00:00,Tangier,14.1,0.0,16.6,49,Morocco,47.333416872603536,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4843794861094364,1.174168414176486,1.6062163260136468,0.3972
2024-01-07 15:00:00,Tangier,14.0,0.0,14.4,49,Morocco,47.179405761082045,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4823726645226003,1.174400207840554,1.6062163260136468,0.3972
2024-01-07 16:00:00,Tangier,13.7,0.0,14.0,51,Morocco,47.10345915459466,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.481379740958008,1.1745234387628576,1.6062163260136468,0.3972
2024-01-07 17:00:00,Tangier,12.6,0.0,10.8,56,Morocco,46.31354928815941,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.470922807350914,1.1761547805911514,1.6062163260136468,0.3972
2024-01-07 18:00:00,Tangier,11.6,0.0,8.6,59,Morocco,45.254452547785874,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4565310522181698,1.179343125093687,1.6062163260136468,0.3972
2024-01-07 19:00:00,Tangier,11.3,0.0,8.3,61,Morocco,45.12268338132167,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4547107277232274,1.1798200251300028,1.6062163260136468,0.3972
2024-01-07 20:00:00,Tangier,11.1,0.0,5.4,61,Morocco,44.79787696533654,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4501955736751346,1.1810713774303845,1.6062163260136468,0.3972
2024-01-07 21:00:00,Tangier,10.7,0.0,4.7,61,Morocco,44.14826297798949,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4410452332633576,1.1838976746119276,1.6062163260136468,0.3972
2024-01-07 22:00:00,Tangier,10.5,0.0,5.8,63,Morocco,44.165982665740685,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.44129695239681,1.183814857086154,1.6062163260136468,0.3972
2024-01-07 23:00:00,Tangier,10.4,0.0,4.3,63,Morocco,44.00233731986724,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.438967741299573,1.184591903253552,1.6062163260136468,0.3972
2024-01-10 00:00:00,Tangier,13.6,0.0,5.8,86,Morocco,53.65824454492612,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.559024982096333,1.18559698131893,1.6062163260136468,0.3972
2024-01-10 01:00:00,Tangier,13.7,0.01,7.6,87,Morocco,54.02924150839312,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5629324900452246,1.187537237143279,1.6062163260136468,0.3972
2024-01-10 02:00:00,Tangier,13.8,0.0,8.6,87,Morocco,54.20526689750515,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5647682125699005,1.1885070456267903,1.6062163260136468,0.3972
2024-01-10 03:00:00,Tangier,13.9,0.03,8.3,86,Morocco,54.18500076814172,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5645574609310149,1.188393776105266,1.6062163260136468,0.3972
2024-01-10 04:00:00,Tangier,14.0,0.04,7.9,85,Morocco,54.16413623850186,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5643403236954494,1.1882776007593177,1.6062163260136468,0.3972
2024-01-10 05:00:00,Tangier,13.9,0.01,7.2,85,Morocco,53.988996445546825,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.562511134617072,1.1873199571381,1.6062163260136468,0.3972
2024-01-10 06:00:00,Tangier,13.8,0.01,6.1,85,Morocco,53.813856615384736,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5606703135856603,1.1863936743669232,1.6062163260136468,0.3972
2024-01-10 07:00:00,Tangier,13.7,0.01,5.0,86,Morocco,53.83382998894699,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5608808329154396,1.186497725604408,1.6062163260136468,0.3972
2024-01-10 08:00:00,Tangier,13.6,0.01,4.0,86,Morocco,53.65824454492612,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.559024982096333,1.18559698131893,1.6062163260136468,0.3972
2024-01-10 09:00:00,Tangier,14.2,0.01,3.6,84,Morocco,54.31733714915923,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.565930842167136,1.1891409996043285,1.6062163260136468,0.3972
2024-01-10 10:00:00,Tangier,15.2,0.02,4.7,79,Morocco,55.05899865647923,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5735048724709593,1.1936600787915024,1.6062163260136468,0.3972
2024-01-10 11:00:00,Tangier,15.9,0.01,6.8,75,Morocco,55.44987788018799,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5774126941583146,1.1962680787905058,1.6062163260136468,0.3972
2024-01-10 12:00:00,Tangier,16.5,0.0,8.6,71,Morocco,55.64445160977321,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5793363502795073,1.1976245342207616,1.6062163260136468,0.3972
2024-01-10 13:00:00,Tangier,16.8,0.0,9.0,68,Morocco,55.52285062193748,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5781358227001023,1.196772266349349,1.6062163260136468,0.3972
2024-01-10 14:00:00,Tangier,16.9,0.0,11.2,68,Morocco,55.68943161400114,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5797790028075345,1.1979436170228115,1.6062163260136468,0.3972
2024-01-10 15:00:00,Tangier,16.7,0.0,10.4,68,Morocco,55.35626957085442,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.576482119498055,1.1956292860855564,1.6062163260136468,0.3972
2024-01-10 16:00:00,Tangier,16.3,0.0,11.9,70,Morocco,55.10204163367244,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.573938034041237,1.1939396138225526,1.6062163260136468,0.3972
2024-01-10 17:00:00,Tangier,15.2,0.0,10.4,75,Morocco,54.257431050307176,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5653099619426991,1.1888005279939178,1.6062163260136468,0.3972
2024-01-10 18:00:00,Tangier,14.3,0.0,6.8,79,Morocco,53.50791635227644,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5574267985990802,1.1848508511691505,1.6062163260136468,0.3972
2024-01-10 19:00:00,Tangier,13.9,0.0,7.9,80,Morocco,53.01300040392781,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5521046535391947,1.182557661762202,1.6062163260136468,0.3972
2024-01-10 20:00:00,Tangier,13.8,0.0,7.6,81,Morocco,53.03439171399103,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5523366083799337,1.182651600135585,1.6062163260136468,0.3972
2024-01-10 21:00:00,Tangier,13.5,0.0,5.0,82,Morocco,52.707552733969365,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5487736296736427,1.1812673448860134,1.6062163260136468,0.3972
