timestamp,city,temperature,precipitation,wind_speed,humidity,country,wetbulb_temperature,climate_region,Other renewables (including geothermal and biomass) - TWh,Biofuels consumption - TWh,Solar consumption - TWh,Wind consumption - TWh,Hydro consumption - TWh,Nuclear consumption - TWh,Gas consumption - TWh,Coal consumption - TWh,Oil consumption - TWh,Total renewables - TWh,Total fossil fuels - TWh,Total energy - TWh,Low carbon - TWh,Other - TWh,WUE_FixedApproachDirect(L/KWh),WUE_FixedColdWaterDirect(L/KWh),WUE_Indirect(L/KWh),Leakages (%)
2023-01-03 21:00:00,Oriental,11.3,0.0,3.6,84,Morocco,49.25135486071539,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.508617479754326,1.173313273350116,1.6062163260136468,0.3972
2023-01-03 22:00:00,Oriental,10.6,0.0,3.2,88,Morocco,48.75468326331314,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.502474618035447,1.1731738642439191,1.6062163260136468,0.3972
2023-01-03 23:00:00,Oriental,9.8,0.0,2.9,92,Morocco,48.063302935677214,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4937678513683754,1.1733997004856704,1.6062163260136468,0.3972
2023-01-04 00:00:00,Oriental,9.1,0.0,2.5,95,Morocco,47.353565057284506,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4846413590818586,1.1741398840480295,1.6062163260136468,0.3972
2023-01-04 01:00:00,Oriental,8.9,0.0,2.3,95,Morocco,46.99484546502901,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4799559282891883,1.1747099226763913,1.6062163260136468,0.3972
2023-01-04 02:00:00,Oriental,8.8,0.0,2.0,95,Morocco,46.81548562081181,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.477594913998327,1.1750442778991932,1.6062163260136468,0.3972
2023-01-04 03:00:00,Oriental,8.6,0.0,1.8,95,Morocco,46.45676583573443,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4728362875886571,1.1758116602513036,1.6062163260136468,0.3972
2023-01-04 04:00:00,Oriental,8.3,0.0,1.4,94,Morocco,45.74221779311448,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4632119880521297,1.1777322793360825,1.6062163260136468,0.3972
2023-01-04 05:00:00,Oriental,6.9,0.0,1.1,93,Morocco,43.06655801906516,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4254534623321042,1.1895612475945527,1.6062163260136468,0.3972
2023-01-04 06:00:00,Oriental,6.5,0.0,0.7,92,Morocco,42.184428278158414,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4124099276651974,1.1950654688382305,1.6062163260136468,0.3972
2023-01-04 07:00:00,Oriental,7.0,0.0,1.2,88,Morocco,42.40205998576377,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4156553391389044,1.1936335855670102,1.6062163260136468,0.3972
2023-01-04 08:00:00,Oriental,7.7,0.0,1.7,85,Morocco,43.13025183601879,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4263838433208604,1.1891946138312548,1.6062163260136468,0.3972
2023-01-04 09:00:00,Oriental,8.5,0.0,2.2,82,Morocco,44.01905915675705,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4392062138104944,1.1845112461067178,1.6062163260136468,0.3972
2023-01-04 10:00:00,Oriental,11.8,0.0,4.2,74,Morocco,48.2829042033054,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4965530013495665,1.17327500673313,1.6062163260136468,0.3972
2023-01-04 11:00:00,Oriental,14.8,0.0,6.2,66,Morocco,51.795895226765616,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5386212783283373,1.1779834063118084,1.6062163260136468,0.3972
2023-01-04 12:00:00,Oriental,16.3,0.0,8.3,59,Morocco,52.8270246383041,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5500807292625285,1.1817606773476068,1.6062163260136468,0.3972
2023-01-04 13:00:00,Oriental,16.8,0.0,9.2,56,Morocco,52.99631001488702,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.551923552223968,1.1824846920575087,1.6062163260136468,0.3972
2023-01-04 14:00:00,Oriental,17.4,0.0,10.2,54,Morocco,53.51591077187641,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.557512005380619,1.1848899485211624,1.6062163260136468,0.3972
2023-01-04 15:00:00,Oriental,17.9,0.0,11.2,52,Morocco,53.85953198865408,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5611515093762565,1.1866322202272923,1.6062163260136468,0.3972
2023-01-04 16:00:00,Oriental,16.4,0.0,10.6,62,Morocco,53.61315375377132,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5585465082505428,1.1853707545606404,1.6062163260136468,0.3972
2023-01-04 17:00:00,Oriental,14.9,0.0,10.0,73,Morocco,53.349306037870974,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5557312748567365,1.1840886632473673,1.6062163260136468,0.3972
2023-01-04 18:00:00,Oriental,13.4,0.0,9.4,83,Morocco,52.72665969111645,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5489830356821943,1.181345262472428,1.6062163260136468,0.3972
2023-01-04 19:00:00,Oriental,12.3,0.0,7.2,87,Morocco,51.56488231138702,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5359986356929762,1.1772862025235118,1.6062163260136468,0.3972
2023-01-04 20:00:00,Oriental,11.2,0.0,5.0,91,Morocco,50.370700089279225,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5221186395122035,1.1745521584819882,1.6062163260136468,0.3972
2023-01-04 21:00:00,Oriental,10.1,0.0,2.9,94,Morocco,48.96350412638284,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5050687227025636,1.1732017496377056,1.6062163260136468,0.3972
2023-01-04 22:00:00,Oriental,9.8,0.0,2.4,93,Morocco,48.24469784468441,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.496069753317302,1.1732931581856696,1.6062163260136468,0.3972
2023-01-04 23:00:00,Oriental,9.5,0.0,1.9,91,Morocco,47.34923706464165,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4845851196362096,1.1741459775481309,1.6062163260136468,0.3972
2023-01-05 00:00:00,Oriental,9.2,0.0,1.4,90,Morocco,46.638210954539886,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4752493611337942,1.1754070652405548,1.6062163260136468,0.3972
2023-01-05 01:00:00,Oriental,8.9,0.0,1.6,89,Morocco,45.93026843228722,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4657636277328217,1.1771762088869644,1.6062163260136468,0.3972
2023-01-05 02:00:00,Oriental,7.6,0.0,1.7,89,Morocco,43.63068387120471,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4336401711807027,1.1864583467118557,1.6062163260136468,0.3972
2023-01-05 03:00:00,Oriental,7.1,0.0,1.8,88,Morocco,42.57852245054877,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4182736330004546,1.192508120979208,1.6062163260136468,0.3972
2023-01-05 04:00:00,Oriental,6.6,0.0,2.0,88,Morocco,41.69620970549899,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4050640782237755,1.1984538120971298,1.6062163260136468,0.3972
2023-01-05 05:00:00,Oriental,6.2,0.0,2.3,88,Morocco,40.99035874499795,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.3942838800534143,1.2037834288585056,1.6062163260136468,0.3972
2023-01-05 06:00:00,Oriental,5.9,0.0,2.5,88,Morocco,40.460970072988445,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.3860747409417105,1.208114929698918,1.6062163260136468,0.3972
2023-01-05 07:00:00,Oriental,6.3,0.0,2.0,82,Morocco,40.19608463103947,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.3819273176820572,1.2103897959747127,1.6062163260136468,0.3972
2023-01-05 08:00:00,Oriental,6.8,0.0,1.6,77,Morocco,40.263599123246,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.38298694710229,1.2098031618994156,1.6062163260136468,0.3972
2023-01-05 09:00:00,Oriental,7.5,0.0,1.1,71,Morocco,40.502373825534576,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.38672061256886,1.2077658323611788,1.6062163260136468,0.3972
2023-01-05 10:00:00,Oriental,10.4,0.0,2.6,63,Morocco,44.00233731986724,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.438967741299573,1.184591903253552,1.6062163260136468,0.3972
2023-01-05 11:00:00,Oriental,13.7,0.0,4.2,56,Morocco,48.06381377153262,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4937743513963722,1.1733993532102922,1.6062163260136468,0.3972
2023-01-05 12:00:00,Oriental,14.9,0.0,5.8,48,Morocco,48.36249106078536,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4975578676430852,1.173241988219916,1.6062163260136468,0.3972
2023-01-05 13:00:00,Oriental,15.6,0.0,7.2,45,Morocco,48.80506945549246,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5031020607037795,1.1731765118161082,1.6062163260136468,0.3972
2023-01-05 14:00:00,Oriental,16.2,0.0,8.6,42,Morocco,49.05617630637205,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5062146576333824,1.1732284077760542,1.6062163260136468,0.3972
2023-01-05 15:00:00,Oriental,16.9,0.0,10.1,39,Morocco,49.409712136845606,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5105563843420196,1.1734107481839202,1.6062163260136468,0.3972
2023-01-05 16:00:00,Oriental,15.4,0.0,9.1,49,Morocco,49.33554853231984,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5096495193077644,1.1733619057208993,1.6062163260136468,0.3972
2023-01-05 17:00:00,Oriental,14.0,0.0,8.2,58,Morocco,48.92807356831257,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5046297467023368,1.1731938778705608,1.6062163260136468,0.3972
2023-01-05 18:00:00,Oriental,12.5,0.0,7.2,67,Morocco,48.17526943049528,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4951901804145546,1.1733299630717806,1.6062163260136468,0.3972
2023-01-05 19:00:00,Oriental,11.3,0.0,5.9,72,Morocco,47.07473419402442,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4810036216516012,1.1745715848864355,1.6062163260136468,0.3972
2023-01-05 20:00:00,Oriental,10.2,0.0,4.6,78,Morocco,46.265654365439374,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4702811598860563,1.176274207112218,1.6062163260136468,0.3972
2023-01-05 21:00:00,Oriental,9.0,0.0,3.2,83,Morocco,45.06042114679313,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4538483158688091,1.1800515408339218,1.6062163260136468,0.3972
2023-01-05 22:00:00,Oriental,8.2,0.0,2.6,85,Morocco,44.00596304891898,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.439019457343651,1.1845743904135313,1.6062163260136468,0.3972
2023-01-05 23:00:00,Oriental,7.4,0.0,2.0,87,Morocco,42.93956626893763,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.423593891804913,1.1903046152990524,1.6062163260136468,0.3972
2023-01-06 00:00:00,Oriental,6.6,0.0,1.4,89,Morocco,41.86176809222508,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4075652362221145,1.1972774929804044,1.6062163260136468,0.3972
2023-01-06 01:00:00,Oriental,6.6,0.0,1.8,88,Morocco,41.69620970549899,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4050640782237755,1.1984538120971298,1.6062163260136468,0.3972
2023-01-06 02:00:00,Oriental,6.5,0.0,2.2,88,Morocco,41.51974702948325,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4023867415753295,1.1997384608932795,1.6062163260136468,0.3972
2023-01-06 03:00:00,Oriental,5.4,0.0,2.5,87,Morocco,39.41900043644424,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.369606663418518,1.2174774010291176,1.6062163260136468,0.3972
2023-01-06 04:00:00,Oriental,5.1,0.0,3.0,86,Morocco,38.73333638321904,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.3585453135982153,1.2242438941664338,1.6062163260136468,0.3972
2023-01-06 05:00:00,Oriental,4.9,0.0,3.5,86,Morocco,38.38215827705128,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.3528109606434615,1.2278956404684649,1.6062163260136468,0.3972
2023-01-06 06:00:00,Oriental,4.5,0.0,4.0,85,Morocco,37.52567251833241,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.3386293762704748,1.2373306164103184,1.6062163260136468,0.3972
2023-01-06 07:00:00,Oriental,5.0,0.0,4.6,78,Morocco,37.32903287339953,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.3353341780097856,1.239602644865856,1.6062163260136468,0.3972
2023-01-06 08:00:00,Oriental,5.5,0.0,5.2,72,Morocco,37.28518063648153,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.3345973225090804,1.2401147168230833,1.6062163260136468,0.3972
2023-01-06 09:00:00,Oriental,6.3,0.0,5.8,65,Morocco,37.58608875673198,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.3396388597225688,1.2366404897160037,1.6062163260136468,0.3972
2023-01-06 10:00:00,Oriental,9.5,0.0,5.3,56,Morocco,41.38091094493246,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.400271985441751,1.2007715656947635,1.6062163260136468,0.3972
2023-01-06 11:00:00,Oriental,13.2,0.0,4.8,47,Morocco,45.56756739783105,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4608301645166768,1.1782811073418205,1.6062163260136468,0.3972
2023-01-06 12:00:00,Oriental,14.9,0.0,4.3,38,Morocco,46.28909222296833,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4705952651473717,1.1762154715238078,1.6062163260136468,0.3972
2023-01-06 13:00:00,Oriental,15.5,0.0,5.3,36,Morocco,46.71634168057454,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.476284591442713,1.1752432131780508,1.6062163260136468,0.3972
2023-01-06 14:00:00,Oriental,16.2,0.0,6.2,35,Morocco,47.48443690097924,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4863385987018436,1.173964671070148,1.6062163260136468,0.3972
2023-01-06 15:00:00,Oriental,16.8,0.0,7.2,33,Morocco,47.85586180154404,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4911201294952836,1.1735627747295236,1.6062163260136468,0.3972
2023-01-06 16:00:00,Oriental,15.0,0.0,6.7,40,Morocco,46.858009318487454,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4781557805367265,1.1749620324163477,1.6062163260136468,0.3972
2023-01-06 17:00:00,Oriental,13.2,0.0,6.2,47,Morocco,45.56756739783105,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4608301645166768,1.1782811073418205,1.6062163260136468,0.3972
2023-01-06 18:00:00,Oriental,12.5,0.0,5.8,55,Morocco,45.9710761343828,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.466315572514417,1.1770603136803346,1.6062163260136468,0.3972
2023-01-06 19:00:00,Oriental,10.7,0.0,4.6,56,Morocco,43.29033302329459,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.428715370923402,1.1882914682659371,1.6062163260136468,0.3972
